fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X8,X6,input,False,False,0.051432174493333774,0.04523719724577555,0.0,0.0,-0.051432174493333774,0.0235,0.6388604192561329,True,False,False,False,False,True,True,aligned_sem,0.051691263514256874,0.045465079136035355,0.0002590890209231006,0.023,0.6655293215356356,True,False,False,True
1,X8,X7,output,False,False,-0.04789858083379758,-0.0422134793750459,0.0,0.0,0.04789858083379758,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.01336073538952396,-0.0117749444343276,0.03453784544427362,0.022,0.7185142568618185,False,False,False,True
1,X8,X9,output,False,False,-0.07638666738528871,-0.06819773065258361,0.0,0.0,0.07638666738528871,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.0477000278239174,-0.042586406253963156,0.02868663956137131,0.025,0.5596752163759332,False,False,False,True
1,X9,X0,input,False,False,-0.029067268638872327,-0.02900402564813515,0.0,0.0,0.029067268638872327,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,-0.028977337588157466,-0.028914290264535694,8.993105071486082e-05,0.0285,0.3910873897562125,False,False,False,True
1,X9,X1,input,False,False,0.038798309829417704,0.03946486372204843,0.0,0.0,-0.038798309829417704,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,0.03876512941003774,0.039431113263978794,-3.318041937996202e-05,0.033,0.22624166055654427,False,False,False,True
1,X9,X2,input,False,False,0.0034668832149006164,0.0034577935580790303,0.0,0.0,-0.0034668832149006164,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.0035408191937410932,0.0035315356876800693,7.393597884047679e-05,0.021,0.770029236885313,False,False,False,True
1,X9,X3,input,False,False,0.02062272036258438,0.020604870257723958,0.0,0.0,-0.02062272036258438,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.0206534031752358,0.020635526512704342,3.0682812651419006e-05,0.0205,0.7948265413398378,False,False,False,True
1,X9,X4,input,False,False,-0.027137259244761,-0.022655657355303605,0.0,0.0,0.027137259244761,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.027481985083616725,-0.02294345320145718,-0.00034472583885572505,0.0265,0.48382276598146434,False,False,False,True
1,X9,X5,input,False,False,0.0400131311954503,0.03423886107829389,0.0,0.0,-0.0400131311954503,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.03986208728206041,0.03410961421825644,-0.00015104391338989498,0.025,0.5596752163759332,False,False,False,True
1,X9,X6,input,False,False,-0.009108935878212383,-0.008011769540780813,0.0,0.0,0.009108935878212383,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.009089248357342573,-0.007994453371016624,1.968752086980996e-05,0.0235,0.6388604192561329,False,False,False,True
1,X9,X7,output,False,False,-0.037487059728988706,-0.03303770581829397,0.0,0.0,0.037487059728988706,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,0.10034103305946698,0.08843151625356376,0.1378280927884557,0.037,0.1293721790169698,True,False,False,True
