fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_2,input_1,-1.7430194842123423,1.4483081999643646,0.0,0.015838124330812157,-0.015838124330812157,0.015838124330812157,0.021,0.770029236885313,False,False,False,
1,observable_state,input_2,output_0,-1.7430194842123423,1.4483081999643646,3.0421832119799515,2.9685657343393226,0.07361747764062887,0.07361747764062887,0.7615,0.0,True,True,True,
1,observable_state,input_2,output_1,-1.7430194842123423,1.4483081999643646,3.406502649649144,3.3718705440203305,0.03463210562881347,0.03463210562881347,0.802,0.0,True,True,True,
1,observable_state,input_2,output_2,-1.7430194842123423,1.4483081999643646,-3.3028905174013516,-3.3685542443749092,0.0656637269735576,0.0656637269735576,0.7225,0.0,True,True,True,
1,observable_state,output_0,input_0,-1.1265056241819058,1.018414932914453,0.0,0.02156664434348681,-0.02156664434348681,0.02156664434348681,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_0,input_1,-1.1265056241819058,1.018414932914453,0.0,-0.07116876541665196,0.07116876541665196,0.07116876541665196,0.0475,0.021929482356286622,True,True,True,
1,observable_state,output_0,input_2,-1.1265056241819058,1.018414932914453,0.0,-0.06649453533553558,0.06649453533553558,0.06649453533553558,0.033,0.22624166055654427,True,False,False,
1,observable_state,output_0,output_1,-1.1265056241819058,1.018414932914453,0.0,0.024555389383282392,-0.024555389383282392,0.024555389383282392,0.0155,0.9699601425241099,False,False,False,
1,observable_state,output_0,output_2,-1.1265056241819058,1.018414932914453,0.0,0.13704465958286985,-0.13704465958286985,0.13704465958286985,0.031,0.291764846534962,True,False,False,
1,observable_state,output_1,input_0,-1.7153941741467094,1.4443314552698778,0.0,0.04058986669133886,-0.04058986669133886,0.04058986669133886,0.0255,0.5339072834011876,False,False,False,
1,observable_state,output_1,input_1,-1.7153941741467094,1.4443314552698778,0.0,-0.05056148070919679,0.05056148070919679,0.05056148070919679,0.039,0.0954673206906231,True,False,False,
1,observable_state,output_1,input_2,-1.7153941741467094,1.4443314552698778,0.0,-0.0942651432249149,0.0942651432249149,0.0942651432249149,0.0345,0.18488568296007316,True,False,False,
1,observable_state,output_1,output_0,-1.7153941741467094,1.4443314552698778,0.0,-0.04052960341742563,0.04052960341742563,0.04052960341742563,0.019,0.8633028038475316,False,False,False,
1,observable_state,output_1,output_2,-1.7153941741467094,1.4443314552698778,0.0,0.14008197184949375,-0.14008197184949375,0.14008197184949375,0.0335,0.2117398173490672,True,False,False,
1,observable_state,output_2,input_0,-2.090298774719927,2.3964129705352164,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,observable_state,output_2,input_1,-2.090298774719927,2.3964129705352164,0.0,-0.04549883442579149,0.04549883442579149,0.04549883442579149,0.0325,0.24148215150724364,False,False,False,
1,observable_state,output_2,input_2,-2.090298774719927,2.3964129705352164,0.0,-0.06458949857140867,0.06458949857140867,0.06458949857140867,0.037,0.1293721790169698,True,False,False,
1,observable_state,output_2,output_0,-2.090298774719927,2.3964129705352164,0.0,-0.03669768452674506,0.03669768452674506,0.03669768452674506,0.031,0.291764846534962,False,False,False,
1,observable_state,output_2,output_1,-2.090298774719927,2.3964129705352164,0.0,-0.021440860325771062,0.021440860325771062,0.021440860325771062,0.024,0.6122516588087653,False,False,False,
2,observable_state,input_0,input_1,-0.8569254801115463,0.7712022237623803,0.0,0.05199993482057378,-0.05199993482057378,0.05199993482057378,0.0375,0.12008880119724025,True,False,False,
2,observable_state,input_0,input_2,-0.8569254801115463,0.7712022237623803,-2.377434207524894,-2.2861805089300162,-0.09125369859487797,0.09125369859487797,0.6675,0.0,True,True,True,
2,observable_state,input_0,output_0,-0.8569254801115463,0.7712022237623803,-0.8778012361801124,-0.7213648876136878,-0.15643634856642463,0.15643634856642463,0.2025,2.786363140013508e-36,True,True,True,
2,observable_state,input_0,output_1,-0.8569254801115463,0.7712022237623803,-2.563109953332953,-2.3530541476547224,-0.21005580567823046,0.21005580567823046,0.574,9.118907214000647e-305,True,True,True,
2,observable_state,input_0,output_2,-0.8569254801115463,0.7712022237623803,2.462436923067302,2.285863061659974,0.176573861407328,0.176573861407328,0.368,7.84645244836681e-121,True,True,True,
2,observable_state,input_1,input_0,-0.8741503272677157,0.8111272623177418,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-0.8741503272677157,0.8111272623177418,1.1169740101952814,1.0347348774926892,0.0822391327025922,0.0822391327025922,0.237,1.1441920383432767e-49,True,True,True,
2,observable_state,input_1,output_0,-0.8741503272677157,0.8111272623177418,0.9895815175836897,0.9767882617322354,0.0127932558514543,0.0127932558514543,0.272,1.7346761216915754e-65,True,True,True,
2,observable_state,input_1,output_1,-0.8741503272677157,0.8111272623177418,-0.34945073748521416,-0.4763322919154395,0.12688155443022536,0.12688155443022536,0.099,5.972650536335118e-09,True,True,True,
