fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
5,observable_state,input_4,output_1,-0.8573269734035774,0.7894451701027605,0.0,0.011772267763484147,-0.011772267763484147,0.011772267763484147,0.016,0.9600764703252387,False,False,False,
5,observable_state,input_4,output_2,-0.8573269734035774,0.7894451701027605,-1.7068670726861535,-1.2756549473079293,-0.4312121253782242,0.4312121253782242,0.1175,1.92461766904109e-12,True,True,True,
5,observable_state,input_5,input_0,-0.8566042862745881,0.8648598395066711,0.0,-0.03475914772475315,0.03475914772475315,0.03475914772475315,0.0435,0.04542866662680684,False,True,False,
5,observable_state,input_5,input_1,-0.8566042862745881,0.8648598395066711,0.0,-0.004185546012662498,0.004185546012662498,0.004185546012662498,0.019,0.8633028038475316,False,False,False,
5,observable_state,input_5,input_2,-0.8566042862745881,0.8648598395066711,0.0,-0.003070637884935966,0.003070637884935966,0.003070637884935966,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_5,input_3,-0.8566042862745881,0.8648598395066711,0.0,0.008123329894900898,-0.008123329894900898,0.008123329894900898,0.025,0.5596752163759332,False,False,False,
5,observable_state,input_5,input_4,-0.8566042862745881,0.8648598395066711,0.0,0.021415499211625406,-0.021415499211625406,0.021415499211625406,0.0175,0.9194667579636621,False,False,False,
5,observable_state,input_5,input_6,-0.8566042862745881,0.8648598395066711,0.0,0.07720720431729897,-0.07720720431729897,0.07720720431729897,0.031,0.291764846534962,True,False,False,
5,observable_state,input_5,input_7,-0.8566042862745881,0.8648598395066711,0.0,0.09780932192626948,-0.09780932192626948,0.09780932192626948,0.037,0.1293721790169698,True,False,False,
5,observable_state,input_5,input_8,-0.8566042862745881,0.8648598395066711,0.0,-0.11137942612601986,0.11137942612601986,0.11137942612601986,0.0375,0.12008880119724025,True,False,False,
5,observable_state,input_5,input_9,-0.8566042862745881,0.8648598395066711,0.0,-0.18604664935531012,0.18604664935531012,0.18604664935531012,0.0325,0.24148215150724364,True,False,False,
5,observable_state,input_5,input_10,-0.8566042862745881,0.8648598395066711,-1.1318108666918063,-0.9520598033737238,-0.17975106331808255,0.17975106331808255,0.1305,2.9525508264653195e-15,True,True,True,
5,observable_state,input_5,output_0,-0.8566042862745881,0.8648598395066711,0.0,-0.09288077213992035,0.09288077213992035,0.09288077213992035,0.044,0.041621298682206154,True,True,True,
5,observable_state,input_5,output_1,-0.8566042862745881,0.8648598395066711,0.0,0.19087587478413773,-0.19087587478413773,0.19087587478413773,0.0405,0.07520916582595748,True,False,False,
5,observable_state,input_5,output_2,-0.8566042862745881,0.8648598395066711,0.9206703662616851,1.1511423491090236,-0.2304719828473385,0.2304719828473385,0.0975,1.0788168455062825e-08,True,True,True,
5,observable_state,input_6,input_0,-1.6048481014743028,1.581361302464733,0.0,0.018808314956043126,-0.018808314956043126,0.018808314956043126,0.021,0.770029236885313,False,False,False,
5,observable_state,input_6,input_1,-1.6048481014743028,1.581361302464733,0.0,0.04793643804117055,-0.04793643804117055,0.04793643804117055,0.044,0.041621298682206154,False,True,False,
5,observable_state,input_6,input_2,-1.6048481014743028,1.581361302464733,0.0,0.03078399431913128,-0.03078399431913128,0.03078399431913128,0.0245,0.5858212770267918,False,False,False,
5,observable_state,input_6,input_3,-1.6048481014743028,1.581361302464733,0.0,0.015185638111009725,-0.015185638111009725,0.015185638111009725,0.022,0.7185142568618185,False,False,False,
5,observable_state,input_6,input_4,-1.6048481014743028,1.581361302464733,0.0,-0.07737046176462191,0.07737046176462191,0.07737046176462191,0.0385,0.10315937616578036,True,False,False,
5,observable_state,input_6,input_5,-1.6048481014743028,1.581361302464733,0.0,0.0015802801208331819,-0.0015802801208331819,0.0015802801208331819,0.014,0.9895783885519281,False,False,False,
5,observable_state,input_6,input_7,-1.6048481014743028,1.581361302464733,2.9840211394068445,2.9738529598421692,0.010168179564675306,0.010168179564675306,0.76,0.0,True,True,True,
5,observable_state,input_6,input_8,-1.6048481014743028,1.581361302464733,-3.7830525220809275,-3.7422439106216183,-0.04080861145930914,0.04080861145930914,0.586,1.42685e-318,True,True,True,
5,observable_state,input_6,input_9,-1.6048481014743028,1.581361302464733,-4.799733684956969,-4.8600524525918996,0.06031876763493038,0.06031876763493038,0.611,0.0,True,True,True,
5,observable_state,input_6,input_10,-1.6048481014743028,1.581361302464733,4.421670144096481,4.410724381419093,0.010945762677388338,0.010945762677388338,0.5485,1.1688561676736183e-276,True,True,True,
5,observable_state,input_6,output_0,-1.6048481014743028,1.581361302464733,-4.035860066637779,-3.9438998323778556,-0.09196023425992372,0.09196023425992372,0.8925,0.0,True,True,True,
5,observable_state,input_6,output_1,-1.6048481014743028,1.581361302464733,5.528844826957959,5.502980692355379,0.02586413460258008,0.02586413460258008,0.4935,1.8690916313435545e-221,True,True,True,
5,observable_state,input_6,output_2,-1.6048481014743028,1.581361302464733,4.575435850950266,4.613434238731578,-0.037998387781311926,0.037998387781311926,0.5355,5.90834347348819e-263,True,True,True,
5,observable_state,input_7,input_0,-2.1170063603455747,2.098885018400041,0.0,0.03563017703197209,-0.03563017703197209,0.03563017703197209,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_7,input_1,-2.1170063603455747,2.098885018400041,0.0,-0.02928494202425284,0.02928494202425284,0.02928494202425284,0.03,0.329168071759936,False,False,False,
5,observable_state,input_7,input_2,-2.1170063603455747,2.098885018400041,0.0,0.029670235241856264,-0.029670235241856264,0.029670235241856264,0.0345,0.18488568296007316,False,False,False,
5,observable_state,input_7,input_3,-2.1170063603455747,2.098885018400041,0.0,0.001126841467416935,-0.001126841467416935,0.001126841467416935,0.021,0.770029236885313,False,False,False,
5,observable_state,input_7,input_4,-2.1170063603455747,2.098885018400041,0.0,0.05149908838198819,-0.05149908838198819,0.05149908838198819,0.034,0.1979604458696868,True,False,False,
5,observable_state,input_7,input_5,-2.1170063603455747,2.098885018400041,0.0,0.02241673166901422,-0.02241673166901422,0.02241673166901422,0.0245,0.5858212770267918,False,False,False,
5,observable_state,input_7,input_6,-2.1170063603455747,2.098885018400041,0.0,-0.09722491124522982,0.09722491124522982,0.09722491124522982,0.0295,0.349039700813195,True,False,False,
5,observable_state,input_7,input_8,-2.1170063603455747,2.098885018400041,-5.33484061348993,-5.320755633924817,-0.01408497956511301,0.01408497956511301,0.8855,0.0,True,True,True,
5,observable_state,input_7,input_9,-2.1170063603455747,2.098885018400041,-6.906072547679065,-6.879382254991057,-0.02669029268800749,0.02669029268800749,0.909,0.0,True,True,True,
5,observable_state,input_7,input_10,-2.1170063603455747,2.098885018400041,6.2499910321475,6.181895080737575,0.06809595140992553,0.06809595140992553,0.8175,0.0,True,True,True,
5,observable_state,input_7,output_0,-2.1170063603455747,2.098885018400041,0.0,0.1548529157001263,-0.1548529157001263,0.1548529157001263,0.0425,0.05395760082194698,True,False,False,
5,observable_state,input_7,output_1,-2.1170063603455747,2.098885018400041,7.8493251028410285,7.878949484723727,-0.02962438188269889,0.02962438188269889,0.7655,0.0,True,True,True,
5,observable_state,input_7,output_2,-2.1170063603455747,2.098885018400041,6.522983712075625,6.4924568206083695,0.030526891467255624,0.030526891467255624,0.784,0.0,True,True,True,
5,observable_state,input_8,input_0,-3.046616933503375,2.8981734335563605,0.0,-0.044471663132115154,0.044471663132115154,0.044471663132115154,0.033,0.22624166055654427,False,False,False,
5,observable_state,input_8,input_1,-3.046616933503375,2.8981734335563605,0.0,0.016001420111617377,-0.016001420111617377,0.016001420111617377,0.0355,0.1607718238327084,False,False,False,
5,observable_state,input_8,input_2,-3.046616933503375,2.8981734335563605,0.0,0.03533646385999138,-0.03533646385999138,0.03533646385999138,0.0295,0.349039700813195,False,False,False,
5,observable_state,input_8,input_3,-3.046616933503375,2.8981734335563605,0.0,-0.017235469000838156,0.017235469000838156,0.017235469000838156,0.018,0.9023552779223781,False,False,False,
5,observable_state,input_8,input_4,-3.046616933503375,2.8981734335563605,0.0,0.05522142897891465,-0.05522142897891465,0.05522142897891465,0.038,0.11135887905231429,True,False,False,
5,observable_state,input_8,input_5,-3.046616933503375,2.8981734335563605,0.0,0.01576784995497145,-0.01576784995497145,0.01576784995497145,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_8,input_6,-3.046616933503375,2.8981734335563605,0.0,0.07909584514885212,-0.07909584514885212,0.07909584514885212,0.0345,0.18488568296007316,True,False,False,
5,observable_state,input_8,input_7,-3.046616933503375,2.8981734335563605,0.0,0.08949573688380064,-0.08949573688380064,0.08949573688380064,0.043,0.04953464037142928,True,True,True,
5,observable_state,input_8,input_9,-3.046616933503375,2.8981734335563605,7.710943997255532,7.747710006677639,-0.036766009422107615,0.036766009422107615,0.995,0.0,True,True,True,
5,observable_state,input_8,input_10,-3.046616933503375,2.8981734335563605,-7.079137994535092,-7.081390402073058,0.0022524075379664055,0.0022524075379664055,0.939,0.0,True,True,True,
5,observable_state,input_8,output_0,-3.046616933503375,2.8981734335563605,0.0,-0.1250780971696283,0.1250780971696283,0.1250780971696283,0.0315,0.274233348575873,True,False,False,
5,observable_state,input_8,output_1,-3.046616933503375,2.8981734335563605,-8.706930508488739,-8.807496247467526,0.10056573897878707,0.10056573897878707,0.997,0.0,True,True,True,
5,observable_state,input_8,output_2,-3.046616933503375,2.8981734335563605,-7.426157833889906,-7.315819775776813,-0.1103380581130935,0.1103380581130935,0.902,0.0,True,True,True,
5,observable_state,input_9,input_0,-3.9576576703761472,3.8180488705094033,0.0,-0.034455802603588756,0.034455802603588756,0.034455802603588756,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_9,input_1,-3.9576576703761472,3.8180488705094033,0.0,0.019192437756922497,-0.019192437756922497,0.019192437756922497,0.0205,0.7948265413398378,False,False,False,
5,observable_state,input_9,input_2,-3.9576576703761472,3.8180488705094033,0.0,-0.020960725020142512,0.020960725020142512,0.020960725020142512,0.0185,0.8835917582147937,False,False,False,
5,observable_state,input_9,input_3,-3.9576576703761472,3.8180488705094033,0.0,-0.015738360197798753,0.015738360197798753,0.015738360197798753,0.017,0.934827271267201,False,False,False,
5,observable_state,input_9,input_4,-3.9576576703761472,3.8180488705094033,0.0,-0.003147969880621132,0.003147969880621132,0.003147969880621132,0.033,0.22624166055654427,False,False,False,
5,observable_state,input_9,input_5,-3.9576576703761472,3.8180488705094033,0.0,-0.046417747570409604,0.046417747570409604,0.046417747570409604,0.031,0.291764846534962,False,False,False,
5,observable_state,input_9,input_6,-3.9576576703761472,3.8180488705094033,0.0,0.10593707819731876,-0.10593707819731876,0.10593707819731876,0.035,0.1724962716243393,True,False,False,
5,observable_state,input_9,input_7,-3.9576576703761472,3.8180488705094033,0.0,0.12234072907101345,-0.12234072907101345,0.12234072907101345,0.0365,0.13923199690622226,True,False,False,
5,observable_state,input_9,input_8,-3.9576576703761472,3.8180488705094033,0.0,-0.1726896216233917,0.1726896216233917,0.1726896216233917,0.0365,0.13923199690622226,True,False,False,
5,observable_state,input_9,input_10,-3.9576576703761472,3.8180488705094033,-7.183451308613932,-6.94927145570894,-0.2341798529049921,0.2341798529049921,0.9865,0.0,True,True,True,
5,observable_state,input_9,output_0,-3.9576576703761472,3.8180488705094033,0.0,-0.15221186200866132,0.15221186200866132,0.15221186200866132,0.029,0.36968362182350656,True,False,False,
5,observable_state,input_9,output_1,-3.9576576703761472,3.8180488705094033,0.0,0.24958805074513446,-0.24958805074513446,0.24958805074513446,0.037,0.1293721790169698,True,False,False,
5,observable_state,input_9,output_2,-3.9576576703761472,3.8180488705094033,-7.518940194577044,-7.282588234673213,-0.23635195990383107,0.23635195990383107,0.9655,0.0,True,True,True,
5,observable_state,input_10,input_0,-3.5981014888258476,3.699338611458423,0.0,0.01706685827592775,-0.01706685827592775,0.01706685827592775,0.0305,0.3100757299327459,False,False,False,
5,observable_state,input_10,input_1,-3.5981014888258476,3.699338611458423,0.0,-0.001309718754559399,0.001309718754559399,0.001309718754559399,0.019,0.8633028038475316,False,False,False,
5,observable_state,input_10,input_2,-3.5981014888258476,3.699338611458423,0.0,0.005463949291913378,-0.005463949291913378,0.005463949291913378,0.027,0.4596372544037147,False,False,False,
5,observable_state,input_10,input_3,-3.5981014888258476,3.699338611458423,0.0,0.07827936572146511,-0.07827936572146511,0.07827936572146511,0.0485,0.01809676062737047,True,True,True,
5,observable_state,input_10,input_4,-3.5981014888258476,3.699338611458423,0.0,0.04031705213574821,-0.04031705213574821,0.04031705213574821,0.0285,0.3910873897562125,False,False,False,
5,observable_state,input_10,input_5,-3.5981014888258476,3.699338611458423,0.0,0.06970595911140982,-0.06970595911140982,0.06970595911140982,0.036,0.149691055593586,True,False,False,
5,observable_state,input_10,input_6,-3.5981014888258476,3.699338611458423,0.0,-0.056333976349809994,0.056333976349809994,0.056333976349809994,0.0255,0.5339072834011876,True,False,False,
5,observable_state,input_10,input_7,-3.5981014888258476,3.699338611458423,0.0,-0.07983342613210657,0.07983342613210657,0.07983342613210657,0.028,0.4132324404768168,True,False,False,
5,observable_state,input_10,input_8,-3.5981014888258476,3.699338611458423,0.0,0.1389940840038733,-0.1389940840038733,0.1389940840038733,0.0305,0.3100757299327459,True,False,False,
5,observable_state,input_10,input_9,-3.5981014888258476,3.699338611458423,0.0,0.09681317731342594,-0.09681317731342594,0.09681317731342594,0.027,0.4596372544037147,True,False,False,
5,observable_state,input_10,output_0,-3.5981014888258476,3.699338611458423,0.0,0.06038513145726484,-0.06038513145726484,0.06038513145726484,0.034,0.1979604458696868,True,False,False,
5,observable_state,input_10,output_1,-3.5981014888258476,3.699338611458423,0.0,-0.30667131663142766,0.30667131663142766,0.30667131663142766,0.042,0.058716579645442246,True,False,False,
5,observable_state,input_10,output_2,-3.5981014888258476,3.699338611458423,7.5195296070871365,7.693238345877408,-0.17370873879027116,0.17370873879027116,0.992,0.0,True,True,True,
5,observable_state,output_0,input_0,-2.461019710273133,2.5607948130974725,0.0,-0.00497715091246311,0.00497715091246311,0.00497715091246311,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,input_1,-2.461019710273133,2.5607948130974725,0.0,-0.01939908148792265,0.01939908148792265,0.01939908148792265,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_2,-2.461019710273133,2.5607948130974725,0.0,-0.044470877699244,0.044470877699244,0.044470877699244,0.028,0.4132324404768168,False,False,False,
5,observable_state,output_0,input_3,-2.461019710273133,2.5607948130974725,0.0,-0.020500750675152765,0.020500750675152765,0.020500750675152765,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_0,input_4,-2.461019710273133,2.5607948130974725,0.0,-0.09501982142614107,0.09501982142614107,0.09501982142614107,0.0555,0.0042155418883988325,True,True,True,
5,observable_state,output_0,input_5,-2.461019710273133,2.5607948130974725,0.0,0.020231628153122974,-0.020231628153122974,0.020231628153122974,0.023,0.6655293215356356,False,False,False,
5,observable_state,output_0,input_6,-2.461019710273133,2.5607948130974725,0.0,-0.0010202992733160145,0.0010202992733160145,0.0010202992733160145,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_0,input_7,-2.461019710273133,2.5607948130974725,0.0,-0.04224712026888298,0.04224712026888298,0.04224712026888298,0.0245,0.5858212770267918,False,False,False,
5,observable_state,output_0,input_8,-2.461019710273133,2.5607948130974725,0.0,0.1349111048362347,-0.1349111048362347,0.1349111048362347,0.027,0.4596372544037147,True,False,False,
5,observable_state,output_0,input_9,-2.461019710273133,2.5607948130974725,0.0,0.11775805884067408,-0.11775805884067408,0.11775805884067408,0.0225,0.6921279615281888,True,False,False,
5,observable_state,output_0,input_10,-2.461019710273133,2.5607948130974725,0.0,-0.0576427709128525,0.0576427709128525,0.0576427709128525,0.0295,0.349039700813195,True,False,False,
5,observable_state,output_0,output_1,-2.461019710273133,2.5607948130974725,0.0,-0.16093393195184083,0.16093393195184083,0.16093393195184083,0.026,0.5085995252205004,True,False,False,
5,observable_state,output_0,output_2,-2.461019710273133,2.5607948130974725,0.0,-0.06046568621924131,0.06046568621924131,0.06046568621924131,0.0325,0.24148215150724364,True,False,False,
5,observable_state,output_1,input_0,-4.352211560597262,4.9077393626449,0.0,0.03781910347858843,-0.03781910347858843,0.03781910347858843,0.0325,0.24148215150724364,False,False,False,
5,observable_state,output_1,input_1,-4.352211560597262,4.9077393626449,0.0,-0.027658832667454458,0.027658832667454458,0.027658832667454458,0.0195,0.8416360266077476,False,False,False,
5,observable_state,output_1,input_2,-4.352211560597262,4.9077393626449,0.0,0.01799054154022489,-0.01799054154022489,0.01799054154022489,0.0195,0.8416360266077476,False,False,False,
5,observable_state,output_1,input_3,-4.352211560597262,4.9077393626449,0.0,0.015879616436047822,-0.015879616436047822,0.015879616436047822,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,input_4,-4.352211560597262,4.9077393626449,0.0,0.022102050298776897,-0.022102050298776897,0.022102050298776897,0.0295,0.349039700813195,False,False,False,
5,observable_state,output_1,input_5,-4.352211560597262,4.9077393626449,0.0,0.02920699355149723,-0.02920699355149723,0.02920699355149723,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,input_6,-4.352211560597262,4.9077393626449,0.0,-0.08389440267442558,0.08389440267442558,0.08389440267442558,0.04,0.08151459289877339,True,False,False,
5,observable_state,output_1,input_7,-4.352211560597262,4.9077393626449,0.0,-0.1374505123209821,0.1374505123209821,0.1374505123209821,0.0445,0.03809482444605752,True,True,True,
5,observable_state,output_1,input_8,-4.352211560597262,4.9077393626449,0.0,0.14703940852237138,-0.14703940852237138,0.14703940852237138,0.042,0.058716579645442246,True,False,False,
5,observable_state,output_1,input_9,-4.352211560597262,4.9077393626449,0.0,0.15165321166579118,-0.15165321166579118,0.15165321166579118,0.0325,0.24148215150724364,True,False,False,
5,observable_state,output_1,input_10,-4.352211560597262,4.9077393626449,0.0,-0.15599531862787103,0.15599531862787103,0.15599531862787103,0.0295,0.349039700813195,True,False,False,
5,observable_state,output_1,output_0,-4.352211560597262,4.9077393626449,0.0,0.21422502609635335,-0.21422502609635335,0.21422502609635335,0.042,0.058716579645442246,True,False,False,
5,observable_state,output_1,output_2,-4.352211560597262,4.9077393626449,0.0,-0.14308145424664404,0.14308145424664404,0.14308145424664404,0.03,0.329168071759936,True,False,False,
5,observable_state,output_2,input_0,-3.7019245092879935,4.034249980360306,0.0,-0.017040536933969824,0.017040536933969824,0.017040536933969824,0.014,0.9895783885519281,False,False,False,
5,observable_state,output_2,input_1,-3.7019245092879935,4.034249980360306,0.0,-0.023727080135383993,0.023727080135383993,0.023727080135383993,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_2,input_2,-3.7019245092879935,4.034249980360306,0.0,0.03226921747075548,-0.03226921747075548,0.03226921747075548,0.0345,0.18488568296007316,False,False,False,
5,observable_state,output_2,input_3,-3.7019245092879935,4.034249980360306,0.0,-0.042335531611745914,0.042335531611745914,0.042335531611745914,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_2,input_4,-3.7019245092879935,4.034249980360306,0.0,-0.007947803894780345,0.007947803894780345,0.007947803894780345,0.029,0.36968362182350656,False,False,False,
5,observable_state,output_2,input_5,-3.7019245092879935,4.034249980360306,0.0,-0.06262736915554354,0.06262736915554354,0.06262736915554354,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_2,input_6,-3.7019245092879935,4.034249980360306,0.0,0.03242337140095652,-0.03242337140095652,0.03242337140095652,0.0305,0.3100757299327459,False,False,False,
5,observable_state,output_2,input_7,-3.7019245092879935,4.034249980360306,0.0,-0.030260928935782184,0.030260928935782184,0.030260928935782184,0.02,0.8187536311788122,False,False,False,
5,observable_state,output_2,input_8,-3.7019245092879935,4.034249980360306,0.0,-0.06644136741943031,0.06644136741943031,0.06644136741943031,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_2,input_9,-3.7019245092879935,4.034249980360306,0.0,-0.022457719864662336,0.022457719864662336,0.022457719864662336,0.0185,0.8835917582147937,False,False,False,
5,observable_state,output_2,input_10,-3.7019245092879935,4.034249980360306,0.0,0.06668415561691876,-0.06668415561691876,0.06668415561691876,0.02,0.8187536311788122,True,False,False,
5,observable_state,output_2,output_0,-3.7019245092879935,4.034249980360306,0.0,-0.07784001251984121,0.07784001251984121,0.07784001251984121,0.027,0.4596372544037147,True,False,False,
5,observable_state,output_2,output_1,-3.7019245092879935,4.034249980360306,0.0,0.13123824887768895,-0.13123824887768895,0.13123824887768895,0.035,0.1724962716243393,True,False,False,
