fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_1,input_6,-0.8427680933822042,0.8682402963388316,2.320862700288872,2.3926606725318638,-0.07179797224299156,0.07179797224299156,0.479,4.4345536132951845e-208,True,True,True,
1,observable_state,input_1,input_7,-0.8427680933822042,0.8682402963388316,-2.8077476702271484,-2.963529254909702,0.15578158468255365,0.15578158468255365,0.3835,1.8144019472348607e-131,True,True,True,
1,observable_state,input_1,input_8,-0.8427680933822042,0.8682402963388316,-3.573757750810225,-3.817562611451694,0.24380486064146867,0.24380486064146867,0.4015,1.963071008717458e-144,True,True,True,
1,observable_state,input_1,output_0,-0.8427680933822042,0.8682402963388316,-0.6320011757182383,-0.7267056253667705,0.0947044496485322,0.0947044496485322,0.2465,9.756880647788281e-54,True,True,True,
1,observable_state,input_1,output_1,-0.8427680933822042,0.8682402963388316,-2.0927185143850293,-2.292349801437437,0.19963128705240774,0.19963128705240774,0.3225,2.24489973385134e-92,True,True,True,
1,observable_state,input_1,output_2,-0.8427680933822042,0.8682402963388316,3.5316811687566614,3.814125804650661,-0.2824446358939996,0.2824446358939996,0.366,1.7051587312026024e-119,True,True,True,
1,observable_state,input_2,input_0,-0.8495481916815434,0.861769812718377,0.0,-0.02679894633964855,0.02679894633964855,0.02679894633964855,0.0335,0.2117398173490672,False,False,False,
1,observable_state,input_2,input_1,-0.8495481916815434,0.861769812718377,0.0,-0.007630899717534466,0.007630899717534466,0.007630899717534466,0.013,0.9958989781495828,False,False,False,
1,observable_state,input_2,input_3,-0.8495481916815434,0.861769812718377,0.0,0.01913916828013162,-0.01913916828013162,0.01913916828013162,0.0315,0.274233348575873,False,False,False,
1,observable_state,input_2,input_4,-0.8495481916815434,0.861769812718377,0.0,0.037035417216021,-0.037035417216021,0.037035417216021,0.039,0.0954673206906231,False,False,False,
1,observable_state,input_2,input_5,-0.8495481916815434,0.861769812718377,0.0,-0.009014903197559196,0.009014903197559196,0.009014903197559196,0.027,0.4596372544037147,False,False,False,
1,observable_state,input_2,input_6,-0.8495481916815434,0.861769812718377,0.0,-0.0051058835624747945,0.0051058835624747945,0.0051058835624747945,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_2,input_7,-0.8495481916815434,0.861769812718377,-1.3150335489831062,-1.5095750372342163,0.19454148825111006,0.19454148825111006,0.1925,8.332702565581601e-33,True,True,True,
1,observable_state,input_2,input_8,-0.8495481916815434,0.861769812718377,-1.642648705462082,-2.008642119359154,0.3659934138970722,0.3659934138970722,0.2015,6.320471206807288e-36,True,True,True,
1,observable_state,input_2,output_0,-0.8495481916815434,0.861769812718377,0.0,0.01719047489384446,-0.01719047489384446,0.01719047489384446,0.0135,0.9932816255401182,False,False,False,
1,observable_state,input_2,output_1,-0.8495481916815434,0.861769812718377,-2.5586872127485876,-2.7001662575885463,0.14147904483995877,0.14147904483995877,0.392,1.65526913634449e-137,True,True,True,
1,observable_state,input_2,output_2,-0.8495481916815434,0.861769812718377,1.6504287934508772,1.8985974583571026,-0.24816866490622536,0.24816866490622536,0.1885,1.821985084259318e-31,True,True,True,
1,observable_state,input_3,input_0,-0.8364112206520811,0.7818707435059749,0.0,-0.023604354623414283,0.023604354623414283,0.023604354623414283,0.024,0.6122516588087653,False,False,False,
1,observable_state,input_3,input_1,-0.8364112206520811,0.7818707435059749,0.0,-0.08589748379733295,0.08589748379733295,0.08589748379733295,0.0485,0.01809676062737047,True,True,True,
1,observable_state,input_3,input_2,-0.8364112206520811,0.7818707435059749,0.0,-0.041689022350346924,0.041689022350346924,0.041689022350346924,0.0245,0.5858212770267918,False,False,False,
1,observable_state,input_3,input_4,-0.8364112206520811,0.7818707435059749,0.0,0.002718094927695973,-0.002718094927695973,0.002718094927695973,0.0165,0.9483720845849481,False,False,False,
1,observable_state,input_3,input_5,-0.8364112206520811,0.7818707435059749,0.0,-0.01994137151117139,0.01994137151117139,0.01994137151117139,0.0285,0.3910873897562125,False,False,False,
1,observable_state,input_3,input_6,-0.8364112206520811,0.7818707435059749,0.0,-0.07619569049708466,0.07619569049708466,0.07619569049708466,0.037,0.1293721790169698,True,False,False,
1,observable_state,input_3,input_7,-0.8364112206520811,0.7818707435059749,1.811525152660506,1.8420244828987284,-0.030499330238222377,0.030499330238222377,0.223,5.658837676991982e-44,True,True,True,
1,observable_state,input_3,input_8,-0.8364112206520811,0.7818707435059749,0.7080821895487617,0.7184059295915296,-0.010323740042767926,0.010323740042767926,0.077,1.4039643493419551e-05,True,True,True,
