input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.5522742,1.4614586,0.84911025,-0.7485845,0.64761895,0.31702802,0.0,0.36568886,0.09330674,0.03393172,0.0,0.4113862,0.0,0.0,0.41109765,0.0,0.05261767,0.9795451,0.7316196,0.0,0.8304503,0.9781637,0.0,0.0,0.0,0.57703143,0.0,1.4182122,0.0,0.0,0.5770255,0.0,0.0,0.0,0.7786469,0.02903688,0.0,0.6772237,0.22544019,0.6283194,0.985448,0.29369313,0.90335566,0.2158986,0.0,0.5713197,0.53584087,0.0,0.352435,0.12295425,0.0,0.75264764,0.5452135,0.55445766,0.29663748,0.0,0.52669704,0.6624219,0.93319726,0.2990438,0.385377,0.42323387,0.14850026,0.387843,0.0,0.90500253,0.39577702,0.10603991,0.8605788,-0.23192905,0.48748118,0.48948908
-1.3880414,-0.01502386,0.993493,-2.746576,1.3711258,0.67429847,0.0,0.0,0.0,0.09472532,1.0489633,2.3048325,0.0,0.0,0.99116254,0.0,0.66943824,0.0,0.19636291,0.0,1.3395253,1.8309729,0.0,0.0,0.0,0.7743509,0.0,1.6152834,0.4604389,0.0,1.4874383,0.9311918,0.0,0.0,0.13371949,1.1229007,0.0,1.6379675,0.1840518,0.50346375,0.6009923,0.9074638,1.2040172,0.21848206,0.0,0.40836564,0.2950584,0.0,1.0950238,0.0,0.0,0.2636066,1.0793568,0.4158103,0.75231344,0.0,1.7200441,0.6481399,0.6957506,0.37250784,1.9683907,1.104508,0.3606499,1.5418488,0.008642212,0.73232853,1.5623472,0.93801314,2.1727874,1.9804721,-1.3446339,1.0460931
-0.8905074,0.838971,0.47522464,0.5205571,0.46289244,0.10919911,0.0,0.5849763,0.0030817986,0.27177438,0.0,0.0,0.0,0.0,0.044017628,0.22251976,0.0,0.98480463,0.5430265,0.0,0.15818392,0.5544046,0.0,0.0,0.0,0.30808163,0.0,0.7747898,0.0,0.0,0.20535752,0.0,0.28804997,0.031163823,0.88727224,0.01836145,0.501335,0.424803,0.33401144,0.64046663,0.8641707,0.09341146,0.65799814,0.27244788,0.15565975,0.66571486,0.5352195,0.0,0.13911188,0.043951973,0.0,0.8404962,0.11868505,0.6276237,0.39737064,0.073108226,0.26381743,0.46031845,0.7949046,0.35055375,0.013929918,0.37233317,0.0,0.05174838,0.0,0.73071903,0.13139412,0.06303316,0.40649486,-0.82938576,0.68242973,0.34553033
0.18486923,0.5368154,-0.42841285,-1.0073493,0.7077995,0.0,0.0,0.0,0.24395187,0.0,0.0,0.70837724,0.0,0.0,0.0,0.0,0.0,0.5128348,0.8046892,0.0,0.82121706,0.6755045,0.11736302,0.0,0.0,0.8924464,0.0,0.9758805,0.0,0.0,0.24693473,0.65996414,0.012516266,0.0,0.0,0.3453057,0.0839879,0.58376175,0.15522693,0.3803501,0.61625683,0.59497344,0.8767686,0.11518517,0.28352,0.30432245,0.42309123,0.0,0.4368834,0.07822521,0.0,0.56942683,0.8269585,0.5751831,0.27318442,0.0,0.37086597,0.64221233,0.60754526,0.03448789,0.6676606,0.27783793,0.5070284,0.5393832,0.0,0.56993675,0.5226548,0.4039167,0.77328336,0.45152253,0.20762613,0.56142575
0.98557544,-0.6424192,-0.0763109,0.97345686,-1.3929368,0.3271604,0.18127403,0.38331085,0.40774387,0.0,0.0,0.0,0.90873635,0.6918679,0.0,0.6059408,0.0,0.23432878,0.5691763,0.9443308,0.0,0.0,0.46483475,0.6182928,0.0,0.46548107,1.159151,0.0,0.0,1.1761448,0.0,0.0,0.0,0.8741549,0.5902497,0.26119483,0.51285744,0.0,0.8726797,0.77763826,0.6036328,0.0,0.0,0.98411614,0.41160795,0.032648973,0.8588921,0.0,0.87070704,0.3547774,0.0,0.34275395,0.0,0.15930732,1.6601262,0.0,0.796473,1.2384623,0.5226189,0.6027136,1.2981241,0.12417161,0.0,0.0,0.0,0.12272105,0.47152627,0.0,0.41433582,-0.30265978,-0.12985629,-1.1225007
0.8851624,0.4316646,0.08412098,0.69183266,-1.027973,0.18977763,0.2569886,0.39450926,0.69499224,0.0,0.0,0.0,0.55597234,0.68507755,0.0,0.49926582,0.0,0.70857525,0.8802725,0.50010246,0.0,0.0,0.23006994,0.45857564,0.31884202,0.7311379,1.1183361,0.0,0.0,0.68232644,0.0,0.0,0.081488825,0.924445,0.54642,0.07482143,0.82567185,0.0,0.7487428,0.66477174,0.90772605,0.0,0.22305295,0.9103804,0.6262629,0.22684811,1.0348169,0.0,0.5636518,0.52008206,0.0,0.6320156,0.0,0.4527876,1.4629046,0.0,0.4492702,1.0520613,0.72837603,0.6480824,0.99613106,0.15675859,0.0,0.0,0.0,0.33880413,0.3666826,0.045492347,0.24202445,-0.7381477,0.47062868,-0.86892635
-0.44255525,1.8472583,1.1551273,-0.7286711,-0.78568935,0.6388798,0.2628837,0.37819433,0.87255514,0.0,0.0,0.0,0.0,0.26352125,0.42676386,0.49539933,0.0,1.048743,1.1639082,0.0,0.0,0.0,0.0,0.47783473,0.19908014,1.0401577,0.65515447,0.77024794,0.0,0.0,0.16738111,0.0,0.0,0.94618785,0.87169755,0.0,0.30175292,0.20688477,0.43240356,0.45398244,1.0144051,0.0,0.5264759,0.90492624,0.5818083,0.3521808,0.9480142,0.0,0.65235156,0.31699395,0.0,0.6967913,0.03389874,0.3922893,1.0229983,0.0011844635,0.3600492,0.9415694,0.9638448,0.60945344,0.86001396,0.35146397,0.0,0.0,0.0,0.6247067,0.46398675,0.0,0.30225566,-0.5773567,0.6401378,-0.69189537
1.2249148,0.2906816,-1.0641322,1.6136897,-1.586418,0.0,0.68779695,0.6690719,0.8954991,0.0,0.0,0.0,1.477199,0.6757401,0.0,0.58898807,0.0,0.7071975,1.1456362,0.7541315,0.0,0.0,0.35790968,0.5244107,0.8290144,0.55670303,1.4336923,0.0,0.0,0.86674905,0.0,0.0,0.6266368,1.1617684,0.22384368,0.0,1.4438455,0.0,0.9187623,0.8353261,1.1943626,0.0,0.08607347,1.3891718,0.9784708,0.31368548,1.5669357,0.0,0.7421757,0.8663395,0.0,0.58151436,0.0,0.8859014,1.9542644,0.34587738,0.4620931,1.4692732,1.0758067,0.9600581,0.9955368,0.0,0.16226882,0.0,0.0,0.7283346,0.34929654,0.03429017,0.3016269,-1.3131254,1.2243901,-1.3937714
0.14186765,-0.57516575,-0.5919158,-0.050746243,-0.20598058,0.0,0.0,0.059618227,0.014940567,0.041992597,0.0,0.55424833,0.24120986,0.0,0.0,0.0,0.0,0.09380722,0.5193441,0.0,0.0,0.11377807,0.2995273,0.07591194,0.0,0.43228897,0.0,0.2749455,0.18886055,0.13004318,0.20058708,0.16307889,0.017054692,0.0,0.027200371,0.26067707,0.0075157136,0.14881784,0.09690563,0.089524284,0.21429895,0.14198685,0.2657049,0.15370086,0.2436184,0.05861429,0.31206474,0.0,0.5509312,0.0,0.0,0.29006863,0.17059559,0.022986837,0.3439296,0.0,0.42925727,0.4818915,0.30859432,0.26972875,0.46948025,0.37278086,0.18268025,0.2514086,0.0,0.20895505,0.48269254,0.083180726,0.38760206,0.4165095,-0.155211,-0.25676596
0.7221108,-0.35608056,-1.0099944,0.13269502,-0.6410506,0.0,0.0,0.07095939,0.37123048,0.0,0.0,0.16006327,0.61258364,0.0,0.0,0.0,0.0,0.17419943,0.8073721,0.0,0.0,0.0,0.47416544,0.31677777,0.11310932,0.6050019,0.34033248,0.08726528,0.07553899,0.19773719,0.0,0.10151128,0.15061113,0.19448945,0.0,0.03630495,0.38176447,0.03918603,0.18702742,0.22913454,0.33946815,0.13520879,0.27758047,0.49154732,0.6465239,0.06014868,0.572134,0.0,0.59651566,0.09500696,0.0,0.3076108,0.13454668,0.2069496,0.5764095,0.0,0.32585806,0.8101604,0.45535105,0.40790176,0.4363737,0.24471268,0.1352161,0.0,0.0,0.23256351,0.4492815,0.077139735,0.33749753,0.089214936,0.23601869,-0.6067097
-0.5309378,1.3383697,0.05733692,-1.0756081,-0.71759534,0.22900721,0.07577905,0.18905321,0.7453673,0.0,0.047139883,0.1271024,0.0,0.0,0.21149519,0.0051774085,0.0,0.648494,1.2461662,0.0,0.29979354,0.0,0.08637991,0.4559747,0.2350373,0.9564104,0.156037,0.97720075,0.0,0.0,0.17690359,0.0,0.0,0.50114864,0.19445656,0.0,0.084054686,0.26381713,0.14418626,0.124883674,0.6106142,0.006143119,0.52108663,0.5916189,0.5255114,0.10154088,0.66417676,0.0,0.6813878,0.24071029,0.0,0.5357504,0.4363077,0.29555458,0.53305316,0.0,0.30035838,0.91707784,0.8263062,0.489261,0.52538794,0.24207374,0.28644234,0.23756826,0.0,0.52474064,0.55916893,0.0,0.32449368,0.0493291,0.59227395,-0.58472633
0.68009007,0.77224773,-0.8483967,0.64412296,0.0051496313,0.0,0.0069090426,0.3021626,0.5586875,0.0,0.0,0.0,0.48787808,0.06304063,0.0,0.0,0.0,0.90474534,1.0084355,0.0,0.054329723,0.0,0.020502623,0.0,0.45222005,0.68872166,0.3844887,0.39724588,0.0,0.0,0.0,0.0,0.6853784,0.24468681,0.0,0.0,1.1147217,0.18569458,0.35411784,0.41579175,0.9177729,0.073214106,0.70632917,0.55275536,0.7183694,0.42487624,0.9317678,0.0,0.29027343,0.3171622,0.0,0.7627351,0.5118724,0.74849635,0.5837954,0.32451734,0.06870453,0.6977012,0.8905541,0.51447594,0.08476332,0.2581681,0.31926546,0.0,0.0,0.6819909,0.14016864,0.3424995,0.288907,-0.76838577,1.1655761,-0.04381658
-0.4601201,0.69459903,0.7037511,0.90795046,0.41583169,0.18641245,0.0,0.61044,0.018458173,0.25958285,0.0,0.0,0.0,0.38663232,0.0023836568,0.3841385,0.0,1.0520074,0.43363285,0.010142356,0.0,0.32246143,0.0,0.0,0.0,0.31004846,0.14438851,0.4571805,0.0,0.2591306,0.1036062,0.0,0.39148328,0.18626153,1.0562676,0.20266865,0.6799939,0.26508823,0.5791924,0.7267743,0.91808856,0.0,0.5679317,0.35554814,0.106122,0.6728034,0.5949881,0.0,0.040420443,0.017309815,0.0,0.8846159,0.0,0.60260975,0.6248237,0.0840818,0.3137263,0.3579285,0.8137343,0.34089655,0.20617534,0.46711737,0.0,0.0,0.0,0.63767266,0.09642822,0.16714664,0.32115126,-1.0300276,0.5397217,0.35209513
1.232672,0.425341,-1.7607046,-0.10923061,-1.6723809,0.0,0.34943983,0.10373876,1.1428295,0.0,0.0,0.0,1.0449524,0.0,0.0,0.0,0.0,0.28767693,1.5438479,0.0,0.0,0.0,0.77977455,0.91594756,1.1938384,1.0029852,0.94078034,0.09008983,0.039119333,0.0077011287,0.0,0.0,0.07304563,0.8319389,0.0,0.0,0.8202151,0.0,0.18043193,0.22974098,0.70249414,0.20577452,0.34847128,1.1279585,1.3089321,0.043734837,1.0421209,0.0,0.8926389,0.7873936,0.0,0.39944327,0.28198943,0.495022,1.1024386,0.12474853,0.2859529,1.3847965,0.85835934,0.9519922,0.6835283,0.12064883,0.36019292,0.0,0.0,0.44714618,0.65167767,0.021917854,0.22726372,-0.14865442,1.0533421,-1.397411
-0.90562224,0.6747718,0.5487314,0.62958,0.82165205,0.084508196,0.0,0.55479807,0.0,0.43967113,0.0,0.12501627,0.0,0.0,0.036037397,0.14542985,0.0,0.99367416,0.37906232,0.0,0.23748769,0.78350264,0.0,0.0,0.0,0.22753745,0.0,0.78313607,0.0,0.0,0.274012,0.0,0.40653542,0.0,0.9300623,0.17181107,0.4798262,0.52393913,0.4107012,0.7481466,0.9095577,0.21693975,0.7434024,0.21892816,0.06951947,0.77725476,0.45691144,0.0,0.06463578,0.05211012,0.0,0.87758505,0.14943509,0.7007092,0.42023838,0.056004643,0.27059227,0.3608366,0.80139303,0.32735044,0.07607805,0.4466618,0.0,0.12281099,0.0,0.79873866,0.21963127,0.19865964,0.57540786,-0.8095713,0.5642184,0.63896215
0.19739053,-1.0548068,-0.78475875,-0.7210958,0.21490462,0.0,0.0,0.0,0.0,0.09882491,0.2724063,1.157404,0.0,0.0,0.019363321,0.0,0.0,0.0,0.3661333,0.0,0.09683637,0.5291459,0.46576792,0.021113176,0.0,0.487553,0.0,0.4351887,0.47654557,0.0,0.46830106,0.69628936,0.0,0.0,0.0,0.56929,0.0,0.42827436,0.07120094,0.028828336,0.19067484,0.48689166,0.5143145,0.029639967,0.15293819,0.14725345,0.19002095,0.0,0.7471719,0.0,0.0,0.23320827,0.41690096,0.095169604,0.43626076,0.0,0.66293705,0.43663466,0.19853778,0.22527924,0.886304,0.53886443,0.2416462,0.6711608,0.0,0.14950916,0.79454917,0.43101028,0.7363262,1.0871547,-0.6410543,0.17793883
-0.3601834,1.1118133,-0.8766641,0.34603944,-1.7079248,0.0,0.78340375,0.72550964,0.944116,0.0,0.0,0.0,0.7343956,0.0,0.0,0.48235705,0.0,0.67315316,1.4592752,0.15859781,0.0,0.0,0.15606987,0.6204487,0.6576661,0.614915,0.7555941,0.46102324,0.0,0.061613522,0.0,0.0,0.0,1.0447445,0.2271342,0.0,0.798065,0.0,0.2968125,0.45969835,0.88571155,0.0,0.07748753,1.1273553,1.0537677,0.15488596,1.2385433,0.0,0.7250818,0.63474745,0.0,0.5017644,0.0,0.7554964,1.2177818,0.32197353,0.17260242,1.3235688,0.9509156,0.80978,0.57820785,0.0,0.16115135,0.0,0.0,0.6927247,0.36836725,0.0,0.06934641,-0.88303685,1.3155456,-1.3363408
0.51887065,-0.8046226,-1.4583162,0.65374535,0.40038744,0.0,0.0,0.079899535,0.0,0.30229738,0.0,0.24914888,0.6685831,0.0,0.0,0.0,0.0,0.19426344,0.46897262,0.0,0.0,0.36073637,0.23245743,0.0,0.0,0.262047,0.0,0.24556263,0.0,0.0046398267,0.0,0.48377582,0.7578348,0.0,0.0,0.12880266,0.50174254,0.4430044,0.3210387,0.39609778,0.47140697,0.31554312,0.5257179,0.3393216,0.3681113,0.44259694,0.48625556,0.0,0.3205255,0.0016111284,0.0,0.35536277,0.40832844,0.5107312,0.43628109,0.04683003,0.29617745,0.4102621,0.5403415,0.19930235,0.30629194,0.36393353,0.106599286,0.021291457,0.0,0.52623725,0.34426838,0.4613772,0.5726279,-0.10344358,0.23309055,0.30102748
-0.670537,0.6426933,0.35523233,0.29831734,0.9068369,0.0032788664,0.0,0.3701057,0.0,0.3078072,0.0,0.27147377,0.0,0.0,0.0,0.0,0.0,0.9112486,0.44129968,0.0,0.40695256,0.8253398,0.0,0.0,0.0,0.3607862,0.0,0.8422452,0.0,0.0,0.27746737,0.0,0.3612517,0.0,0.66555065,0.24102366,0.40581262,0.504286,0.35893056,0.63986975,0.86056745,0.325346,0.7811255,0.152487,0.10753938,0.66393715,0.44038862,0.0,0.10443,0.10108782,0.0,0.8137963,0.33028325,0.6689825,0.35208017,0.0,0.24479021,0.3786325,0.74913,0.28106096,0.1464582,0.4202068,0.110942736,0.22749636,0.0,0.7495374,0.27244398,0.25695428,0.6442888,-0.5289329,0.505007,0.66152203
-0.9289283,-0.17670187,1.3591863,-1.2278059,-0.002592473,0.97456807,0.0,0.0,0.0,0.043682132,0.75161,1.4601598,0.0,0.0,0.92069584,0.073485605,0.6360712,0.12186703,0.21371555,0.0,0.0,0.57733536,0.021750838,0.18024626,0.0,0.5579518,0.0,0.66019994,0.27886075,0.07023663,1.024875,0.0,0.0,0.0,0.8731214,0.86588335,0.0,0.87165785,0.31255394,0.3533486,0.3497336,0.0,0.58905464,0.4599871,0.0,0.21211764,0.30969322,0.0,1.0028169,0.0,0.0,0.3164369,0.045888465,0.0,0.7218978,0.0,1.4043432,0.375609,0.4668649,0.6905861,1.367544,1.2894026,0.0,0.82783234,0.0,0.428867,1.1220665,0.23068179,1.2349496,0.9738628,-1.1075895,-0.038040027
-1.4173892,-1.9743071,1.088672,-0.39076957,2.43119,0.56311,0.0,0.0,0.0,1.5339516,0.62371355,2.4321294,0.0,0.0,0.76126766,0.0,1.1948885,0.0,0.0,0.0,0.498913,2.3852434,0.0,0.0,0.0,0.0,0.0,0.7799838,0.3821081,0.0,1.5665596,1.0908964,0.0,0.0,0.8736502,1.7047799,0.0,1.7827945,0.4908559,1.4244642,0.75002515,0.9254838,1.3355107,0.12165949,0.0,0.96511996,0.030844748,0.0,0.58252287,0.0,0.0,0.6087862,0.36104622,0.48820066,1.2641844,0.0,1.846201,0.081654124,0.49694133,0.32245117,2.262904,1.6389024,0.0,1.539886,0.0,0.86152154,1.8597443,1.3601643,2.3870902,1.3869592,-2.0386455,1.9798136
0.5728749,-0.37810752,0.37829247,1.7750582,-0.31551751,0.21102801,0.06560752,0.63356847,0.022059366,0.27738687,0.0,0.0,0.70560634,0.9324861,0.0,0.6653594,0.0,0.7096647,0.23794964,0.8281808,0.0,0.0,0.0,0.0,0.0,0.17308176,0.8287108,0.0,0.0,1.1423846,0.0,0.0,0.557387,0.52531177,1.0540537,0.38914138,0.87667376,0.0,1.1241676,1.0274665,0.9418508,0.0,0.18837014,0.7087361,0.0,0.47631803,0.803106,0.0,0.28710324,0.16839674,0.0,0.7896942,0.0,0.46918258,1.4313518,0.0,0.689152,0.66842973,0.7757684,0.4915054,0.89676476,0.3970353,0.0,0.0,0.0,0.47234854,0.16778392,0.10260934,0.3688351,-1.0887299,0.15071812,-0.20824216
3.740185e-06,-1.1724318,-0.3892575,0.40536228,0.048179902,0.075223096,0.0,0.1390299,0.0,0.4436209,0.0064512044,0.7450659,0.31037676,0.0,0.001592014,0.0,0.09509802,0.0,0.14287078,0.025568515,0.0,0.30866706,0.20561856,0.0,0.0,0.14261803,0.0,0.0736306,0.25583595,0.44143593,0.34391236,0.19739908,0.14453892,0.0,0.2947609,0.4966353,0.0,0.30719703,0.25616297,0.37198582,0.19815615,0.12911941,0.19560882,0.1907768,0.0,0.20867136,0.10716075,0.0,0.43386424,0.0,0.0,0.3417048,0.0,0.0,0.5349658,0.0,0.6302086,0.32834408,0.298154,0.31142217,0.6840507,0.60235035,0.0348548,0.26881662,0.0,0.23036097,0.6599731,0.26391628,0.5637764,0.34653398,-0.5699336,0.036728323
-1.2852037,-0.68309873,1.2146336,-0.7801761,2.2774613,0.48224935,0.0,0.0,0.0,0.97130436,0.38764048,1.9750767,0.0,0.0,0.6647564,0.0,0.75453806,0.29199678,0.0,0.0,0.8828281,2.1419103,0.0,0.0,0.0,0.13348621,0.0,1.1104141,0.0,0.0,1.3082025,0.9138281,0.0,0.0,0.78099334,1.3814409,0.0,1.5067729,0.48575824,1.2784009,0.82492876,0.83479714,1.3306165,0.11673993,0.0,0.90124524,0.09621464,0.0,0.3664569,0.0,0.0,0.64262486,0.58517534,0.62970793,0.86776686,0.0,1.4272424,0.19029187,0.57883304,0.15162367,1.759959,1.1586537,0.06429432,1.2044156,0.0,0.8859081,1.3250082,1.0690228,2.136106,0.9050096,-1.3235439,1.8441203
-0.2425216,0.52096426,-0.10780785,-1.1608763,-0.8238056,0.29808003,0.0,0.006079316,0.5524278,0.0,0.28908557,0.5136015,0.0,0.0,0.27064517,0.0,0.0,0.2508131,1.0259869,0.0,0.03608966,0.0,0.34120595,0.58702916,0.0060710907,0.8806808,0.11281256,0.7029362,0.20205097,0.0,0.30228236,0.0,0.0,0.34476754,0.04866755,0.0060058236,0.0,0.24341762,0.07511014,0.0,0.26081753,0.053683423,0.33100373,0.48971337,0.43666765,0.0,0.5423309,0.0,0.9340029,0.0043033957,0.0,0.26341394,0.28668255,0.0,0.6181037,0.0,0.52943397,0.8351492,0.5263722,0.51422036,0.68660915,0.4071464,0.15713799,0.45212916,0.0,0.2662902,0.83045083,0.0012070797,0.45512643,0.65478384,-0.07394925,-0.71966445
-0.20364106,-1.320477,0.35752106,-0.15882878,0.759103,0.3738756,0.0,0.0,0.0,0.58931446,0.30741733,1.4460399,0.0,0.0,0.34618682,0.0,0.4220467,0.0,0.0,0.0,0.0,0.8680615,0.089233495,0.0,0.0,0.18499729,0.0,0.26193434,0.2558502,0.29972753,0.7784443,0.60016334,0.0,0.0,0.48062953,1.0611024,0.0,0.7460961,0.33578333,0.6150218,0.27138335,0.2842897,0.5901795,0.18223011,0.0,0.39804205,0.024503402,0.0,0.54086304,0.0,0.0,0.37328982,0.044985745,0.018552568,0.71109056,0.0,1.0863912,0.149586,0.22194964,0.3019086,1.3392406,1.0124168,0.0,0.72633624,0.0,0.26904956,1.023397,0.6340519,1.1451674,0.85998946,-1.2845924,0.628533
-1.1488643,-2.5784287,1.2696218,-1.2084097,1.9857855,0.911217,0.0,0.0,0.0,1.314915,1.1951773,3.0749125,0.0,0.0,1.0913305,0.0,1.4495336,0.0,0.0,0.0,0.2609517,2.1886551,0.0,0.0,0.0,0.0,0.0,0.59551406,0.85340065,0.117166795,1.8527976,1.3357078,0.0,0.0,0.71265614,2.0704021,0.0,1.8959166,0.47313565,1.1801038,0.54125154,0.8712592,1.2783188,0.21355802,0.0,0.801159,0.10551072,0.0,1.1088278,0.0,0.0,0.2993554,0.3262547,0.13396479,1.5174798,0.0,2.3305268,0.0919155,0.38935658,0.5124952,2.812867,2.0238485,0.0,1.8225446,0.0,0.65670997,2.2451715,1.4813515,2.590976,2.1912045,-2.7521825,1.6365471
0.6469333,0.10243065,-0.62205786,-1.0988449,-0.31765136,0.0,0.0,0.0,0.4941116,0.0,0.09942332,0.6927402,0.0,0.0,0.0,0.0,0.0,0.16250104,0.9347814,0.0,0.18734251,0.0,0.53334826,0.4288617,0.16589424,0.98931897,0.050024334,0.5323603,0.11274262,0.0,0.14677894,0.47707155,0.0,0.004631092,0.0,0.29463977,0.0,0.2627719,0.1128713,0.0,0.20696715,0.41358638,0.5034977,0.28939855,0.49361742,0.027418563,0.40597153,0.0,0.8004471,0.0,0.0,0.38766217,0.5067072,0.16968995,0.40445524,0.0,0.41158196,0.7656258,0.43112808,0.2826857,0.69391274,0.37049714,0.39840248,0.5445912,0.0,0.2827655,0.7592545,0.13442051,0.45398903,0.81392753,-0.032315344,-0.2807138
-0.40429458,-1.4740014,-0.030101493,0.6407922,1.0936967,0.07103366,0.0,0.12988484,0.0,0.97958523,0.0,1.1101766,0.0,0.0,0.0751553,0.0,0.3680962,0.054202497,0.0,0.0,0.0,1.0777968,0.0,0.0,0.0,0.0,0.0,0.245071,0.12693234,0.35781366,0.62428623,0.502859,0.40811914,0.0,0.53823936,0.85909104,0.0,0.7734768,0.4392961,0.80385613,0.4272391,0.35245666,0.5726784,0.12731904,0.0,0.68197834,0.0,0.0,0.21167345,0.0,0.0,0.55572724,0.023049146,0.3192997,0.7337784,0.0,0.7782462,0.055397645,0.38267866,0.19882023,1.0356765,0.9007958,0.0,0.5656749,0.0,0.48369786,0.9582709,0.7703721,1.0532188,0.3088455,-0.91280305,0.9937923
-0.10061528,-0.5343442,-0.004699005,-0.70628875,-0.10116316,0.30921504,0.0,0.0,0.0,0.0,0.33061597,1.0213349,0.0,0.0,0.28298977,0.0,0.08723974,0.0066606104,0.42244443,0.0,0.0,0.30714482,0.29992715,0.16770153,0.0,0.54894507,0.0,0.4297827,0.2996931,0.027821481,0.52661175,0.26959518,0.0,0.0,0.16615498,0.54925317,0.0,0.39925012,0.12030704,0.034859054,0.17902657,0.17194028,0.39684516,0.191989,0.06858993,0.07484793,0.25448102,0.0,0.7954707,0.0,0.0,0.23788926,0.2426965,0.0,0.4499883,0.0,0.76794386,0.43353558,0.27168086,0.3766278,0.8658823,0.6742069,0.12550402,0.5771762,0.0,0.1859398,0.7650396,0.2065003,0.69531083,0.8851297,-0.62721926,-0.13294329
-1.0914469,-1.7186121,1.1579585,0.83727103,1.4445368,0.6134561,0.0,0.29368323,0.0,1.4207311,0.20621535,1.5226293,0.0,0.0,0.5567154,0.08112863,0.9767189,0.09958589,0.0,0.13262914,0.0,1.4381409,0.0,0.0,0.0,0.0,0.0,0.1965975,0.093275845,0.71179163,1.0669407,0.3158883,0.18274422,0.0,1.3392347,1.2944621,0.0,1.1698126,0.6600739,1.4900423,0.6164218,0.17962281,0.65574265,0.35175443,0.0,0.8770673,0.020180874,0.0,0.36899966,0.0,0.0,0.7780744,0.0,0.18651792,1.1847674,0.0,1.5006658,0.11800397,0.48922545,0.4949484,1.708722,1.5923039,0.0,0.78174067,0.0,0.72326577,1.3777635,0.76541436,1.5068886,0.3845801,-1.5165443,1.1496267
-0.8636161,0.29920557,0.39634112,2.0287805,0.35303915,0.019771278,0.20257393,1.0341346,0.0,0.77461064,0.0,0.0,0.40470108,0.4707234,0.0,0.6784296,0.0,1.079616,0.23885432,0.41449672,0.0,0.32407358,0.0,0.0,0.0,0.0,0.12497619,0.24810001,0.0,0.62685406,0.0,0.0,0.85016793,0.1835879,1.3462925,0.0,0.976843,0.25382605,0.92226946,1.0537392,1.0333797,0.0,0.2883883,0.5427845,0.0,0.91901314,0.7810621,0.0,0.0,0.09508219,0.0,1.019664,0.0,0.8378164,1.0781611,0.21514615,0.42574972,0.46000165,0.9852494,0.5256035,0.18639487,0.48188803,0.0,0.0,0.0,0.97896725,0.1783852,0.04347596,0.31788427,-1.5850167,0.78837305,0.25032544
0.20056164,0.388924,-0.58849794,-0.061559577,-0.13304175,0.0,0.0,0.15113108,0.37165046,0.0,0.0,0.09771979,0.15049514,0.0,0.0,0.0,0.0,0.5378158,0.8699409,0.0,0.08131373,0.030271798,0.13481349,0.023424182,0.05069077,0.65912855,0.083883025,0.5291449,0.0,0.0,0.0,0.026444037,0.17231831,0.08971366,0.0,0.0,0.44873762,0.16972667,0.16150269,0.23917179,0.52831566,0.09427306,0.51481146,0.3101225,0.4803928,0.18033026,0.6245538,0.0,0.39941058,0.08730747,0.0,0.55834985,0.35332918,0.38590476,0.32353187,0.0,0.1536107,0.6322008,0.5702698,0.32360303,0.17387366,0.2262578,0.24873036,0.1128995,0.0,0.43971208,0.27725965,0.07952966,0.27154055,-0.16098754,0.57649446,-0.1894922
0.2283252,0.22037397,0.9615565,-0.36666948,-0.24351841,0.62121606,0.0,0.06540627,0.25430018,0.0,0.1047844,0.72033465,0.0,0.3353982,0.38268396,0.21495739,0.0,0.5087025,0.49409547,0.056529,0.0,0.0,0.10476675,0.25183928,0.0,0.7556882,0.40945947,0.2235549,0.0,0.3471726,0.36999214,0.0,0.0,0.35832125,0.72634125,0.6875644,0.0,0.16865814,0.50456953,0.4062863,0.5154259,0.0,0.408471,0.4439803,0.08546721,0.20232986,0.41853148,0.0,0.58970904,0.0,0.0,0.51019,0.0,0.0,0.7564719,0.0,0.6726204,0.44072312,0.46291855,0.374691,1.106948,0.7103492,0.0,0.0,0.0,0.25522485,0.57632315,0.13395642,0.5496861,0.09276684,-0.47503823,-0.19907174
